0.980512	-0.951219	0.957264
-0.279833	-0.634446	-0.868714
0.695432	0.462976	-0.900902
0.848172	-0.214341	0.936363
0.918068	0.655313	0.284177
0.369954	0.645261	0.328254
0.993716	-0.103548	-0.856062
0.309502	-0.964962	-0.153051
0.882119	-0.880839	0.765017
-0.465978	-0.466092	-0.232544
0.21007	-0.680692	0.476402
-0.440443	0.0813154	0.119822
-0.771311	0.864563	-0.529649
0.248677	0.503482	-0.321904
0.368363	0.936714	-0.761815
0.701957	-0.917102	0.174827
-0.356199	-0.0365061	-0.385074
0.255983	-0.477519	0.982163
0.100825	-0.263207	-0.766716
-0.172142	0.275021	0.357274
0.368768	0.901874	0.569605
0.814425	-0.827479	-0.646458
0.965205	-0.522375	-0.0909927
-0.878088	-0.838034	0.396447
-0.933482	-0.849598	-0.312713
0.0969004	0.984195	0.0275301
0.917012	0.647875	-0.537798
-0.544494	0.576214	-0.0504391
0.419336	0.671885	0.805844
0.728103	0.872802	-0.520539
-0.19381	0.572205	-0.696043
0.399848	0.720666	0.763108
-0.55173	-0.761643	-0.389254
-0.498377	0.0351817	-0.596945
0.24802	-0.493676	0.699471
-0.633662	0.89367	0.894923
0.871576	-0.319557	0.731308
0.241736	0.402777	0.843409
0.67584	0.928708	-0.258128
0.753695	-0.200396	0.496325
0.775758	0.936685	-0.389135
-0.11409	-0.751984	-0.781726
-0.686748	0.88092	-0.383853
-0.995553	0.801248	0.081216
-0.865413	0.751498	-0.10363
0.681615	0.817634	-0.145668
0.706404	0.884146	-0.743957
-0.221612	-0.285008	0.511296
-0.0624015	-0.659885	-0.163505
-0.192771	-0.379062	-0.510673
0.606247	0.990013	-0.131431
-0.693634	-0.758012	-0.5939
-0.378346	-0.206541	-0.157131
0.571451	-0.532363	0.777577
-0.571722	-0.596046	0.802547
-0.311828	-0.056139	0.530156
-0.331648	-0.548168	-0.194893
-0.65471	-0.948171	-0.735251
0.143678	-0.479925	-0.520283
-0.912312	-0.876283	-0.389049
-0.926608	0.924632	-0.25579
0.949868	-0.90772	-0.216326
0.487536	0.844383	-0.625942
-0.478338	-0.837012	0.354956
-0.548509	0.127461	0.186728
-0.264444	-0.649293	-0.926471
-0.111999	-0.943342	0.249879
-0.676933	0.807904	-0.0819637
0.977292	0.753484	0.916938
-0.436159	0.985366	0.991751
-0.923237	-0.392492	-0.585639
0.753049	0.690169	-0.472197
0.449751	-0.766617	-0.789975
-0.609985	-0.511572	0.0305086
0.757497	0.491416	0.609019
0.584338	0.98488	0.106395
-0.92837	-0.693938	0.884841
0.463901	0.375562	0.865062
-0.637274	-0.300128	-0.382309
0.00922878	-0.353824	-0.278664
-0.72887	0.9965	-0.645611
0.968973	-0.310115	0.48626
0.315595	-0.111836	0.127436
-0.107216	-0.210041	0.197258
0.540424	0.157522	0.263837
0.743873	0.292118	-0.070017
0.580956	0.73382	-0.272586
-0.791225	0.609354	-0.931057
-0.910837	0.343947	0.194732
-0.275366	-0.746106	0.207131
-0.703537	0.733071	-0.320106
-0.837445	0.268579	0.938942
-0.325497	-0.653826	0.990804
0.783999	0.577454	0.0539521
-0.315782	0.431567	0.293898
0.125994	0.473636	0.177533
-0.480445	0.928161	0.127481
0.572218	0.488226	-0.456223
0.449061	0.28154	-0.904431
-0.503154	0.681645	0.0444185
-0.863941	0.473592	-0.464472
0.525824	0.889048	-0.49007
-0.750104	0.371813	0.572222
0.58581	0.706975	-0.254446
0.915839	-0.622524	0.540439
-0.992607	-0.136771	0.181241
0.170148	0.691855	0.851949
0.987469	-0.316462	0.42528
0.471293	-0.761209	0.0463025
0.532874	-0.608273	-0.53036
-0.00330189	0.329714	-0.853384
0.742423	-0.764708	0.400692
0.501847	0.0816123	0.9559
-0.687707	-0.782122	0.274052
-0.364793	0.0252504	-0.40205
0.0422708	-0.760865	0.219736
-0.943833	0.509996	-0.795965
-0.783837	-0.24093	0.325364
0.251046	0.848489	0.288679
-0.854671	-0.146057	0.398767
-0.0592022	0.0129647	-0.467506
0.547509	0.58156	0.968573
-0.692115	-0.877478	0.337709
0.615301	0.359139	-0.476702
0.331508	0.159014	0.0225255
-0.00789752	0.55409	-0.368393
-0.258705	-0.167225	0.700831
0.851063	0.0871754	-0.849994
-0.435679	0.0423156	0.175384
-0.809644	-0.885685	0.7964
-0.65209	-0.23118	0.194425
-0.29962	-0.484092	0.710913
0.71618	-0.996637	-0.69367
-0.402194	-0.859367	-0.233354
-0.71381	-0.777117	-0.543533
0.632019	-0.619161	0.846769
-0.394802	0.00386264	0.947887
0.456338	0.914738	-0.691584
0.619488	0.0643767	0.272049
-0.923509	0.242654	-0.00581036
-0.0107875	-0.693535	-0.221945
-0.383813	-0.60591	0.418664
0.818915	0.477946	-0.605119
-0.508941	0.388077	-0.266045
-0.0715201	-0.388032	-0.307284
-0.545878	-0.496804	-0.00716919
0.53333	0.627212	0.953691
-0.0153535	-0.878036	-0.10325
-0.329715	0.262266	-0.681806
-0.215624	0.475701	0.24237
0.129976	-0.0240927	-0.704483
0.611083	-0.724769	-0.149312
-0.668114	0.0572616	0.210944
0.437861	0.0984296	0.633226
0.226384	0.63437	0.373987
0.663394	-0.783724	-0.766531
-0.570037	-0.347481	-0.735166
0.967678	-0.532855	0.0748177
0.514457	0.303451	-0.616524
-0.00571609	0.694835	0.440218
-0.841966	-0.418541	-0.128782
0.862367	-0.927729	0.5779
0.694664	-0.789257	0.151131
0.874214	-0.415178	0.177548
-0.539828	-0.787096	-0.655453
0.980854	-0.566375	0.607597
0.506233	-0.0343388	0.0243163
0.0653705	0.216767	-0.707566
0.437192	-0.651637	0.916013
0.125722	-0.969962	-0.703635
0.141862	-0.540579	0.286624
-0.573595	-0.345171	-0.305932
0.741908	-0.575872	0.715029
-0.0392234	0.937367	0.681505
-0.0825361	-0.957094	0.428023
-0.329612	0.0360965	-0.592255
0.414898	-0.559437	-0.325664
-0.549206	0.670118	0.381714
0.655035	0.158061	0.304495
-0.914817	0.702829	-0.00746999
0.23517	0.145819	-0.375916
-0.214989	-0.866032	0.600013
0.696266	0.97806	0.843218
0.567056	-0.796919	0.835028
-0.777128	0.232398	0.233239
-0.0773502	0.61243	0.217205
0.23045	-0.580643	-0.931502
-0.347165	0.884917	0.498073
-0.109672	-0.920426	-0.707977
-0.255093	0.722808	-0.548027
0.647119	0.579752	-0.0617094
0.0483622	-0.338967	0.163241
-0.392726	0.79508	-0.970126
0.341782	0.790495	-0.910579
-0.0774235	0.245856	-0.659212
0.0674467	-0.992016	-0.625579
0.322636	-0.77588	0.697019
-0.57119	-0.788483	0.365104
-0.867183	0.224751	-0.333145
-0.240172	-0.427516	0.613032
0.554532	-0.758445	0.661469
0.274679	0.684172	0.953478
0.186233	0.227312	-0.6929
0.29644	-0.334317	0.376498
-0.764544	0.621539	0.634983
-0.896303	0.270218	0.735123
0.966829	0.701779	0.784243
0.650354	-0.937898	-0.690681
-0.445509	-0.0596636	0.116837
0.621864	-0.14016	0.0887381
0.735537	0.76493	0.301849
0.789661	-0.913844	0.740921
-0.593126	-0.00619194	-0.311249
0.431804	0.74299	0.145067
0.356717	-0.710764	0.57595
-0.370254	-0.773794	0.92199
-0.645547	0.35542	-0.637727
-0.412832	-0.291407	0.644447
0.282581	-0.888877	0.420062
0.244781	0.434994	-0.345704
0.332075	-0.568599	-0.90358
-0.0703008	0.690875	-0.641647
-0.706856	-0.903973	0.817536
0.939349	-0.773519	-0.873706
-0.728518	0.481369	-0.552226
0.21572	0.341882	-0.841676
0.00679593	-0.765535	-0.499286
0.594118	0.70549	-0.855207
0.64453	0.553399	0.523429
0.139613	0.459216	0.167569
-0.646054	-0.722027	0.757825
0.199062	0.794954	0.184898
-0.585708	0.143388	0.121047
0.540179	0.505285	-0.935075
-0.504498	-0.539363	-0.438604
-0.350252	-0.235073	-0.243969
0.643875	-0.224496	0.800048
-0.537669	-0.837584	-0.654361
-0.699898	-0.172971	0.0653496
-0.801634	0.71584	-0.0831156
-0.915805	0.0222563	0.434377
-0.96436	-0.408041	-0.632802
0.988027	0.801996	-0.342194
-0.508931	-0.983936	-0.876872
0.467443	-0.665051	0.512266
0.344744	-0.908768	-0.766245
0.120815	-0.75773	-0.954883
0.821897	0.690369	0.874538
0.931912	-0.200175	0.878202
-0.596605	-0.646607	0.465179
0.0666782	0.125362	-0.471166
0.263987	0.231227	0.974623
0.333094	-0.955733	0.823532
0.359822	0.221389	-0.65363
0.203336	0.457708	-0.899083
0.604576	0.525636	-0.728694
-0.424458	-0.436728	-0.495305
-0.789868	0.692173	-0.398369
0.198694	0.231126	-0.583901
-0.779928	-0.883329	-0.971877
0.349745	0.151389	0.7692
0.55264	0.509099	-0.826076
0.419134	0.911625	0.213021
0.764038	-0.705223	-0.109752
0.0928183	0.0143848	-0.761151
0.914637	-0.627739	0.774417
-0.586214	0.0597045	0.646278
-0.263306	0.789889	-0.961104
-0.623032	-0.465322	-0.879944
-0.286112	0.886733	-0.288372
-0.0649405	0.505729	-0.0442193
-0.538838	0.556934	0.554433
-0.250473	-0.521308	0.0788263
-0.0769135	0.307724	0.613586
-0.047769	0.572998	0.677561
-0.783029	-0.186358	-0.408908
-0.732169	0.398957	0.847342
-0.926954	0.815268	0.722678
-0.961133	-0.49599	-0.534369
-0.800257	-0.801218	0.725544
-0.523559	-0.831339	0.187857
0.105546	0.629372	-0.00553529
0.46373	0.430009	0.700167
0.809535	-0.787072	0.0113894
-0.534633	-0.149238	0.340835
-0.332934	-0.112283	0.801084
0.414111	0.738565	0.282696
0.0409094	0.414033	0.84553
-0.122802	-0.420111	-0.597285
-0.387195	-0.0303094	0.698795
0.260982	0.530704	0.873653
-0.773057	0.731278	-0.828085
-0.834555	-0.52121	0.872719
-0.319884	0.442329	0.0866736
0.99098	-0.973945	0.0621627
0.258263	0.493175	-0.888432
-0.405248	0.81459	-0.138909
-0.595234	0.0857597	-0.291559
0.994957	0.283063	-0.849536
-0.0282802	-0.650732	-0.0188534
0.118654	-0.027507	0.420069
-0.0699838	-0.211208	0.106245
0.432882	0.906202	-0.46442
0.868181	0.451186	-0.501105
0.853103	-0.903483	-0.280168
-0.614887	0.4792	-0.78686
-0.914848	-0.735173	0.0899873
-0.879066	0.495473	-0.432827
-0.541841	0.294469	0.935818
-0.875981	-0.231163	0.555618
-0.679324	0.694255	-0.707282
-0.0654002	0.463129	0.123675
0.229565	-0.60179	-0.449917
0.784406	0.124264	0.992885
-0.255865	0.676057	-0.864935
0.694932	0.248972	0.890918
-0.548528	-0.98802	0.793969
-0.841753	0.414622	0.41776
-0.264158	-0.336995	0.736447
0.328669	-0.40813	-0.803317
-0.228948	-0.615687	0.116556
0.996823	-0.806291	0.6101
0.555612	-0.676852	-0.631402
-0.0635031	-0.136897	-0.0107249
-0.323061	0.636038	-0.303227
0.546593	-0.650797	0.430761
-0.80524	-0.643723	0.100843
0.271691	0.450628	0.557864
0.951359	0.434963	-0.860798
-0.810283	0.639341	0.251308
-0.756589	0.799896	-0.460989
0.0700126	-0.592544	0.559271
0.119733	-0.571867	-0.642447
0.676293	0.706098	0.0745902
-0.061806	0.858641	-0.941834
-0.0271644	-0.475351	0.0773845
-0.938594	0.185299	0.28773
0.023346	-0.876532	0.148153
0.0937691	-0.979878	0.644558
-0.480435	-0.520233	0.223548
0.147365	-0.107694	-0.296229
0.414445	0.714377	0.937276
0.454165	0.942897	-0.652777
-0.62307	0.290516	0.253854
0.198851	-0.161359	0.930161
-0.8017	0.618954	-0.517712
-0.928137	-0.460513	0.144772
0.650323	-0.149378	0.724129
-0.643453	0.0335761	0.900049
-0.192295	0.202492	-0.118781
-0.0210076	0.442491	0.920813
0.127599	0.417889	0.0166043
-0.195472	0.396201	-0.508681
-0.465395	0.765639	-0.710589
-0.935904	-0.719009	-0.994121
0.481467	0.0322391	0.188092
-0.918803	-0.885158	0.720172
-0.741144	-0.362731	0.106723
-0.246842	-0.517132	-0.254044
-0.967444	0.549805	0.859374
-0.551427	-0.72339	-0.64197
-0.00343053	-0.717236	0.284967
0.102569	0.957261	0.418645
0.568306	-0.295257	-0.284417
-0.327137	0.988862	-0.640443
-0.959237	0.815902	0.476811
-0.458859	0.229392	0.792968
-0.265731	0.174161	0.647287
0.0641086	0.93937	-0.375036
0.63491	0.249514	0.437526
0.253834	0.653929	-0.129164
-0.788526	-0.168324	0.328736
0.0493558	-0.0361081	0.374801
-0.292001	0.596825	0.218059
-0.411595	-0.877808	-0.41741
-0.751793	0.802533	0.304962
-0.0937012	0.215779	0.700347
-0.339732	-0.338321	0.727361
0.89853	-0.346845	0.0290913
0.262846	-0.750644	0.600396
0.467972	0.864171	-0.39142
-0.122477	-0.904354	-0.050096
-0.609555	0.667244	-0.383
-0.7275	0.260373	0.0998989
0.412127	0.861285	0.239315
-0.545459	0.948236	-0.37712
0.753967	-0.707388	-0.712009
0.493324	0.976127	-0.0405128
-0.286603	-0.414496	0.729602
-0.492875	-0.224521	0.0339473
0.52588	0.525931	-0.181139
0.16197	-0.137886	-0.912367
0.503695	0.0582432	-0.681086
-0.371551	0.483192	-0.762494
-0.269725	0.566856	-0.196784
-0.823443	0.0471056	-0.321529
-0.330788	0.299094	0.714317
0.271417	-0.203752	-0.403817
-0.0891738	-0.778733	-0.674241
0.73332	0.238465	-0.660718
-0.0936731	-0.954237	-0.966291
-0.83534	0.875195	0.196595
0.944794	-0.929859	0.668017
0.955683	0.0096547	0.40851
-0.127341	0.472021	-0.585346
-0.466801	-0.807667	-0.749393
-0.79611	-0.187812	-0.286528
0.778958	-0.3122	-0.884999
0.193467	-0.145988	0.977969
-0.89758	0.465342	0.742563
0.0418034	-0.0628445	0.715397
-0.338561	-0.281817	-0.413451
-0.0200571	0.560988	-0.307533
0.432248	-0.3956	-0.667603
-0.0660613	0.978556	0.686448
-0.60793	0.422273	0.931782
0.886789	-0.447365	-0.044723
-0.312094	-0.728832	0.974439
0.885395	0.3984	-0.10873
-0.399814	0.13814	-0.315121
0.195031	0.0466469	0.00838609
0.411275	-0.0756689	0.710131
0.762156	-0.999746	-0.227488
-0.301274	-0.89511	0.3273
-0.960276	-0.592477	0.947637
-0.507569	0.56711	0.575727
-0.124717	0.151996	-0.994228
-0.291064	0.706617	0.661954
0.763848	-0.636642	-0.828089
0.78611	0.373262	-0.66847
-0.557744	-0.0549182	-0.998764
-0.329825	-0.590879	-0.794381
0.95077	0.248458	0.528125
-0.61295	0.0152227	0.669254
-0.374143	0.418776	0.61413
-0.176572	-0.279522	0.942779
-0.0797505	0.207556	0.919861
-0.170253	-0.769036	-0.672398
-0.397614	0.408278	-0.94222
-0.886284	-0.938432	0.897829
-0.0678324	0.696306	-0.929835
0.644189	-0.654566	0.773177
-0.224845	-0.220249	-0.515622
0.912111	0.257294	-0.237368
0.0764376	-0.0501665	-0.894426
0.709094	-0.241693	-0.829174
-0.695819	-0.320433	-0.305585
-0.0367732	0.502469	0.0608514
-0.603001	0.0294749	-0.854735
-0.810425	-0.922033	0.585684
0.563413	-0.359392	0.745731
0.59203	-0.923878	0.153651
0.60085	0.00229807	0.295815
0.325569	-0.359138	-0.481758
-0.709244	-0.818988	-0.519049
0.640574	0.409821	0.243452
0.818	-0.792028	-0.90603
0.16604	0.333008	-0.513277
-0.65049	0.116439	-0.0945931
0.581847	-0.42867	-0.73412
-0.0478508	-0.29373	-0.181747
-0.208234	-0.93848	-0.093357
-0.747978	-0.0195485	-0.5285
-0.0970812	0.954728	-0.653622
0.178817	0.076743	-0.424103
-0.122121	-0.600773	-0.914371
0.726347	-0.324794	-0.710843
-0.900934	-0.715701	-0.504243
0.707627	-0.369809	-0.586769
-0.671267	-0.916516	-0.653063
-0.787218	-0.654134	-0.606413
-0.360206	-0.673503	-0.516604
0.972922	-0.571082	-0.879886
-0.012063	0.125617	-0.122035
-0.448095	0.583792	0.246028
0.04936	0.378752	-0.774311
-0.302969	0.883924	0.0487908
-0.143915	-0.736641	0.940443
-0.987413	-0.11878	0.28654
0.0940299	-0.0866006	0.194055
0.0456605	-0.658674	0.526128
0.576	0.521829	0.0322708
-0.31394	-0.0104789	-0.652294
-0.353489	0.343624	-0.178057
-0.0984317	-0.837309	0.550513
-0.0231833	0.170533	-0.171343
-0.712915	-0.246555	-0.934605
-0.280432	-0.629337	0.644483
-0.857144	-0.49646	0.31538
-0.363405	0.869884	-0.0291978
-0.698585	-0.0580067	0.910363
0.0950054	0.20981	-0.866367
0.428361	0.931404	0.877445
-0.446563	0.922445	-0.618137
0.997924	0.164538	-0.519989
-0.392822	0.00814707	-0.546658
0.431316	-0.678328	-0.532508
0.724271	0.839744	-0.230832
-0.293756	0.292446	-0.0509007
0.138943	-0.0481368	-0.119277
-0.946996	0.923229	0.116105
-0.080974	0.638312	0.342686
0.778737	0.27836	0.364119
-0.974073	-0.647853	0.23622
0.906963	-0.236071	-0.779349
-0.669358	-0.137848	-0.389853
0.0752866	0.730899	0.461908
-0.396006	-0.352146	0.269442
0.186727	0.125511	-0.449409
0.0878734	-0.387881	-0.251551
0.698024	0.561253	-0.536503
-0.767612	0.466836	-0.923282
-0.336127	-0.866052	0.78072
-0.615916	-0.449226	-0.188797
-0.121101	-0.18954	-0.101339
0.565441	-0.703361	0.331233
0.360901	0.721307	0.63986
0.165984	0.563905	-0.0359435
-0.714991	-0.332698	-0.0242843
0.503757	-0.775152	-0.04476
0.802579	0.433789	0.934859
-0.413575	0.609295	-0.113921
-0.401238	0.434658	0.088873
0.23094	0.365193	0.812304
0.139862	0.53174	0.267942
-0.403314	-0.400804	0.568884
0.838118	-0.62666	-0.734354
-0.428822	0.853412	0.735434
-0.679042	-0.561059	-0.661947
-0.455639	0.665786	0.214745
0.710121	-0.194724	-0.383843
-0.626038	-0.63783	0.454158
0.463387	0.304098	-0.442569
0.488859	-0.916364	0.980276
-0.600111	-0.285683	-0.309622
0.37035	-0.931973	-0.221918
0.819501	-0.0542121	-0.409576
0.475175	-0.554784	-0.847714
0.974344	-0.28412	-0.952476
0.00622794	-0.928701	0.141014
-0.436951	0.057335	-0.0992651
0.672367	-0.722867	-0.488979
0.238616	0.538135	0.217732
0.226922	0.191283	-0.318546
-0.943549	-0.172092	0.322224
-0.882486	-0.651405	-0.883607
-0.207637	0.487922	-0.987313
0.417352	-0.450785	-0.0379157
0.283498	0.912501	0.08045
0.0773725	-0.844776	-0.0115972
-0.0788914	-0.225938	0.917324
0.086077	0.34629	0.0153086
0.663797	0.76452	0.874482
0.519871	-0.79128	0.00619731
-0.682983	-0.288517	-0.172387
-0.196341	0.29626	0.142424
-0.883443	-0.192083	-0.424918
-0.844865	0.0848233	0.0932582
0.374837	0.149673	-0.122142
-0.562485	0.246858	-0.0868659
-0.300504	-0.249391	-0.691997
0.0849587	0.954948	0.494015
-0.188523	0.609027	-0.632708
-0.837117	-0.945293	-0.134566
-0.426183	-0.961415	0.474291
0.211366	-0.676656	0.0576699
0.533234	-0.877266	0.643516
-0.606682	-0.0156276	-0.935285
-0.313459	-0.23144	0.209956
0.507578	-0.161386	0.69104
0.399546	0.055671	0.205729
0.24959	0.825895	-0.889309
0.179945	0.115748	-0.797939
-0.361838	-0.406194	-0.576539
-0.523488	0.0171781	-0.207855
0.236396	0.943655	0.524285
-0.244324	-0.0575987	-0.460145
0.268875	-0.4949	-0.195167
-0.346252	-0.50713	-0.513631
-0.960826	-0.145098	0.620304
-0.653752	-0.339675	0.793235
0.574857	0.266932	-0.596307
0.125251	-0.798808	-0.364387
-0.989955	-0.575155	0.667717
0.0947277	0.475652	0.409891
0.442268	-0.0873249	0.463226
-0.186296	0.721105	-0.189859
0.211285	-0.716431	0.984972
0.597403	0.997498	-0.443516
-0.811459	-0.129222	0.687999
0.6488	0.530427	-0.101894
-0.703101	-0.251892	-0.135513
0.2735	-0.174274	0.182013
-0.539723	0.139454	0.265398
-0.540218	-0.197186	0.729921
0.847317	-0.135689	-0.343695
0.671643	0.462798	-0.676932
0.993016	-0.0744519	0.373437
-0.759365	0.848683	-0.278981
-0.641816	-0.768642	0.533025
0.500593	0.764162	0.0644772
0.640181	-0.0956458	0.926748
0.607774	-0.942747	0.643716
-0.319462	-0.12009	0.266538
-0.721657	0.49816	-0.649791
-0.915714	0.0744312	-0.564139
0.916935	-0.176435	-0.209177
0.0340188	-0.559438	-0.109936
0.353162	0.579532	0.240694
-0.429317	0.316435	0.277192
0.0731931	0.295464	-0.489632
0.699409	-0.760143	0.0339289
-0.85446	-0.416633	0.680885
-0.801556	0.496656	0.145981
0.709454	-0.335299	-0.298354
0.240267	-0.940981	0.090776
0.640713	-0.590669	-0.390793
-0.476842	-0.614193	0.511787
-0.548448	-0.657412	0.0757482
0.238115	-0.593171	0.165691
-0.2883	0.256584	0.199785
-0.899648	0.873015	0.973855
0.535014	0.154937	-0.969822
0.9852	-0.917689	-0.618201
-0.439371	0.0124693	0.239253
0.994796	0.957751	0.760099
0.832517	-0.0533782	0.0381034
-0.767727	-0.524732	0.562321
0.987811	-0.116701	0.133536
-0.926848	-0.204695	0.759123
-0.409543	-0.293374	0.095346
0.488405	-0.352538	-0.801987
0.713333	0.699659	0.685871
-0.801769	-0.236121	-0.260938
-0.831057	0.527371	0.464551
0.991676	0.19782	-0.96392
-0.717482	0.83831	0.174922
-0.914122	-0.649064	-0.744626
0.0256947	0.638381	-0.073857
0.635679	0.417842	-0.584384
-0.34344	0.667371	0.532566
-0.901112	-0.0661553	0.436511
0.335089	0.657698	0.449545
-0.1979	-0.749262	0.213451
-0.702668	-0.5695	-0.417508
0.044543	-0.6776	-0.848809
-0.957632	-0.690243	-0.695773
0.938045	-0.160169	0.191699
0.567701	-0.291794	0.662978
-0.50608	-0.347655	0.379975
0.17616	0.24666	-0.64261
-0.720599	0.964791	-0.137237
-0.405728	-0.47464	0.35383
-0.288826	-0.598403	-0.612433
-0.7354	-0.952898	0.244562
0.154902	0.53783	-0.406917
-0.29403	-0.640652	-0.852334
-0.902883	-0.00627655	-0.717334
0.387174	-0.986903	-0.844595
-0.306219	0.242648	0.281202
-0.829731	0.789028	-0.958212
0.977631	-0.280277	0.250751
-0.817814	0.890109	0.479215
0.883603	0.488688	0.727659
-0.824138	0.483602	0.989812
-0.648871	0.417481	-0.0562335
0.875278	-0.313493	0.763738
-0.54162	0.321912	0.164735
-0.562994	0.768417	0.199141
-0.099027	-0.675112	-0.310119
-0.90594	-0.260246	0.580351
0.0935666	0.435788	-0.268294
-0.000139229	0.258733	-0.873608
0.429148	-0.602547	0.0298956
0.895667	0.686525	0.945158
0.297193	0.689233	-0.291116
-0.526309	-0.280148	0.181087
0.938034	0.996282	-0.750615
0.235238	-0.470936	0.900583
-0.958607	0.428059	-0.155935
-0.568046	-0.351373	0.62936
-0.588603	0.775725	-0.742027
-0.679206	0.39285	0.706828
0.0262264	0.173988	-0.0168099
0.122571	-0.822678	-0.35446
-0.414606	0.439951	-0.04861
-0.818872	-0.288183	0.576273
0.828541	-0.46333	-0.206794
-0.317489	-0.566325	0.234055
0.568303	-0.275085	0.731678
-0.477678	0.779318	-0.925592
-0.14722	-0.777297	0.275844
0.545934	0.444638	-0.0175716
-0.295492	0.669428	0.553623
-0.263617	0.711391	0.00350226
0.721796	-0.0717601	-0.0277595
0.0556362	0.0869084	-0.50261
-0.388339	-0.602102	-0.23276
-0.819824	-0.749848	-0.863025
0.492642	-0.144675	0.69653
0.512634	-0.277213	0.457122
-0.725764	-0.0100935	0.717326
-0.413791	-0.708887	-0.571763
-0.487505	0.98152	0.583514
0.703384	0.387359	-0.252779
-0.518124	0.977638	-0.626606
0.809688	0.670753	-0.707602
-0.822924	-0.892788	0.928308
-0.58009	0.97392	-0.377221
0.0449255	-0.800183	-0.807018
-0.781531	0.53527	-0.227628
-0.148136	-0.377452	-0.747861
0.456323	0.975542	-0.549045
-0.460738	-0.0718799	-0.5208
0.87809	0.796535	0.235329
-0.421106	-0.847136	0.0964946
0.124656	-0.631929	0.43059
-0.940781	-0.491647	-0.188398
-0.592565	-0.310465	0.889701
0.807167	-0.198254	-0.335354
0.627521	0.233268	-0.45672
-0.0702434	-0.531147	0.964109
-0.340052	0.0244496	0.940489
0.173455	-0.322095	0.525709
0.634264	-0.861719	0.517732
0.396331	-0.264159	-0.0560084
-0.104749	0.606145	-0.502051
-0.3101	0.225189	-0.984878
-0.992008	0.133739	0.711232
0.0754272	0.856297	-0.365076
-0.817457	-0.919486	0.711652
0.520626	0.856526	0.168354
0.349663	-0.153796	-0.64775
-0.231249	-0.628373	-0.860111
-0.966879	0.838045	-0.248132
0.0530477	-0.766437	0.0994711
0.250627	-0.650735	-0.486717
0.842809	0.508798	0.0442658
0.230124	-0.659225	0.027779
0.670537	-0.676814	0.136062
-0.112265	0.708616	0.237247
0.448592	0.876045	0.800151
-0.477599	-0.0542665	0.388202
-0.655942	0.684158	0.688202
0.987854	-0.195835	-0.720648
